75,74.4416873449131,54.2727245769129,106.26532640928,79.8664966624166
75,85.4700854700855,53.6410028268249,109.254976374409,76.662416560414
75,85.4700854700855,53.640992690473,107.737982020979,78.9109727743194
75,85.4700854700855,53.6402894838025,106.299583203866,80.7177679441986
75,63.2911392405063,54.3554628568413,122.307755368303,78.1167029175729
75,63.2911392405063,54.3506451112438,119.417428881811,80.1507537688442
75,63.2911392405063,54.3452057970321,116.477003362716,81.5540388509713
75,74.4416873449131,54.3310662330782,121.703953046587,79.2829820745519
75,74.4416873449131,54.3283839387618,119.50962206891,81.8270456761419
75,74.4416873449131,54.3254571540212,117.411461405938,83.8963474086852
75,85.4700854700855,53.6096258722718,120.779046619023,79.8574964374109
75,85.4700854700855,53.6100570455283,118.853013468194,82.5598139953499
75,85.4700854700855,53.6100051691612,117.068390995489,84.8023700592515
75,63.2911392405063,54.3185653164906,121.689235676981,78.3927098177454
75,63.2911392405063,54.313724833883,118.769736156723,80.4035100877522
75,63.2911392405063,54.3081864119927,115.816902822148,81.7827945698642
75,74.4416873449131,54.3078543133356,121.24036309863,79.5124878121953
75,74.4416873449131,54.3052091917023,119.046642210831,82.0378009450236
75,74.4416873449131,54.3022828756279,116.948767002757,84.0876021900547
75,85.4700854700855,53.613641228837,120.458325743858,80.0420010500262
75,85.4700854700855,53.6140395162327,118.545602211484,82.7278181954549
75,85.4700854700855,53.6139412705554,116.766864171604,84.9576239405985
75,63.2911392405063,54.2860732183255,120.993394285174,78.6717167929198
75,63.2911392405063,54.2811723493932,118.073236714639,80.6585164629116
75,63.2911392405063,54.2755261611147,115.13369758134,82.0138003450086
75,74.4416873449131,54.2859020564455,120.765884818762,79.7457436435911
75,74.4416873449131,54.2833050866408,118.566669390615,82.2515562889072
75,74.4416873449131,54.2803794440265,116.472092772469,84.2811070276757
75,85.4700854700855,53.6171853002086,120.126843171079,80.2302557563939
75,85.4700854700855,53.6175154191889,118.22569135657,82.8980724518113
75,85.7142857142857,54.4487239840493,116.454038141784,85.1121278031951
75,63.2911392405063,54.3570389636909,108.642686468853,64.7107177679442
75,63.2911392405063,54.3539459243995,106.080621148721,67.0407260181505
75,63.2911392405063,54.3504599692393,103.64323431553,68.9270981774544
75,74.4416873449131,54.3306378691682,107.608737233356,65.3339083477087
75,74.4416873449131,54.328571652546,105.441786604367,67.8850221255531
75,74.4416873449131,54.3265534197601,103.482690798613,70.0813020325508
75,85.4700854700855,53.6132869684729,106.611353569554,65.7449186229656
75,85.4700854700855,53.6140240276037,104.65525238131,68.4263106577664
75,85.4700854700855,53.614520752383,102.919105120485,70.7293182329558
75,63.2911392405063,54.3204099936488,108.013426128465,64.9623490587265
75,63.2911392405063,54.3173510969135,105.434166985253,67.2754068851721
75,63.2911392405063,54.3138782283485,102.989938173401,69.1431785794645
75,74.4416873449131,54.3075042945256,107.127827449418,65.5418135453386
75,74.4416873449131,54.303530695176,103.021006122168,70.2598814970374
75,85.4700854700855,53.6172099785232,106.294648080488,65.911947798695
75,85.4700854700855,53.6179172801783,104.351983371013,68.580739518488
75,85.4700854700855,53.6183680541211,102.623897097427,70.8739218480462
75,63.2911392405063,54.2881588234205,107.325955453326,65.2170554263857
75,63.2911392405063,54.2851445446895,104.747207369402,67.5131628290707
75,63.2911392405063,54.2816319783977,102.314890218979,69.3624090602265
75,74.4416873449131,54.2856292314308,106.634909342883,65.7528688217205
75,74.4416873449131,54.2836789846604,104.487339795435,68.2770569264231
75,74.4416873449131,54.2817719030766,102.545844056549,70.4409360234006
75,85.4700854700855,53.6206424980581,105.963748379424,66.0825770644266
75,85.4700854700855,53.6213147555444,104.03209480237,68.7372684317108
75,85.4700854700855,53.6217635836671,102.31441450322,71.0194254856371
75,63.2911392405063,54.3634882518158,120.653862541067,67.8226955673892
75,63.2911392405063,54.3609700619534,117.544938094911,70.5203630090752
75,63.2911392405063,54.3582074450385,114.622132466631,72.7883447086177
75,74.4416873449131,54.3360755653411,119.410544965117,68.4116102902572
75,74.4416873449131,54.3325628673441,114.2637427876,73.8448961224031
75,85.4700854700855,53.5919828027736,118.277652655602,68.8743718592965
75,85.4700854700855,53.5926309633531,115.825380634516,71.8708467711693
75,85.4700854700855,53.5930757899601,113.621473679699,74.4876621915548
75,63.2911392405063,54.3265229539939,119.726454842132,68.1137028425711
75,63.2911392405063,54.3212872062044,113.748193176288,73.0423760594015
75,85.4700854700855,53.5965585378124,117.824473111828,69.067201680042
75,85.4700854700855,53.5975963045561,113.204837406649,74.6566414160354
75,63.2911392405063,54.2940168449188,118.770701825685,68.409660241506
75,63.2911392405063,54.2915614757527,115.729120976439,71.070426760669
75,63.2911392405063,54.2888053172789,112.905032879522,73.2996324908123
75,74.4416873449131,54.2906279268053,118.099719284027,68.9020475511888
75,74.4416873449131,54.2873516980824,113.015190678274,74.2787069676742
75,85.4700854700855,53.6005528705376,117.375105806217,69.262356558914
75,85.4700854700855,53.6011623776015,114.961670184612,72.2372309307733
75,85.4700854700855,53.6015851208282,112.787492901608,74.8281707042676
75,63.2911392405063,54.3683095939759,132.45882373275,71.0780019500487
75,63.2911392405063,54.3662084932101,128.879725692931,74.0711767794195
75,63.2911392405063,54.3639490439483,125.535414283877,76.6481662041551
75,74.4416873449131,54.3402014903471,131.139023811416,71.5977649441236
75,74.4416873449131,54.3386532703083,127.937258132946,74.7908197704943
75,74.4416873449131,54.3372147155851,125.002733277287,77.6314407860197
75,85.4700854700855,53.5774492809819,129.916147903698,72.0577514437861
75,85.4700854700855,53.5779431386186,126.976228691432,75.3543838595965
75,85.4700854700855,53.5783112873383,124.296475983328,78.2869571739293
75,63.2911392405063,54.3310779561675,131.27642805235,71.4050101252531
75,63.2911392405063,54.3290214020438,127.778941725129,74.3806345158629
75,63.2911392405063,54.3267842388655,124.552499647586,76.9384234605865
75,74.4416873449131,54.3167010230911,130.295610375334,71.8759468986725
75,74.4416873449131,54.3137840752758,124.230551659314,77.8774469361734
75,85.4700854700855,53.5824321424482,129.353569553525,72.276756918923
75,85.4700854700855,53.5829045905932,126.432784391038,75.5606390159754
75,85.4700854700855,53.5832705467215,123.772952180947,78.4789619740493
75,63.2911392405063,54.2983364619204,130.13748969517,71.7378684467112
75,63.2911392405063,54.296339618905,126.754114835958,74.6950423760594
75,63.2911392405063,54.2941150151225,123.680749524023,77.2324308107703
75,74.4416873449131,54.2944501670766,129.453768993479,72.1575039375984
75,74.4416873449131,54.2930143541799,126.320021806515,75.3206330158254
75,74.4416873449131,54.2916262570402,123.484982646954,78.1272031800795
75,85.4700854700855,53.5868672648241,128.795409670956,72.4985374634366
75,85.4700854700855,53.5873205354883,125.892344451468,75.7691442286057
75,85.7142857142857,54.4495725186146,123.254799851372,78.6702167554189
75,63.2911392405063,54.369886709292,122.37119236649,55.5157878946974
75,63.2911392405063,54.3686062950474,118.339733123349,58.4323108077702
75,63.2911392405063,54.3673316313789,114.710100152081,61.1282532063302
75,74.4416873449131,54.3413886928276,120.931430002168,55.7019425485637
75,74.4416873449131,54.3402005706123,117.13978334533,58.7510687767194
75,74.4416873449131,54.3391020595297,113.722684485023,61.5736893422336
75,85.4700854700855,53.5721587299078,119.695479529845,55.9541738543464
75,85.4700854700855,53.5725848418227,116.106822599136,59.1309532738318
75,85.4700854700855,53.5729335003599,112.909352733818,62.0565514137853
75,63.2911392405063,54.3326757047757,121.005827471268,55.7976449411235
75,63.2911392405063,54.3314184111392,117.083199912979,58.7105677641941
75,63.2911392405063,54.3301989830328,113.610836676837,61.3981099527488
75,74.4416873449131,54.3178735552046,119.950871532982,55.9446486162154
75,74.4416873449131,54.3167109266895,116.205063335539,58.9898747468687
75,74.4416873449131,54.3156311193582,112.848056276034,61.8042451061277
75,85.4700854700855,53.5772928810275,119.020358937545,56.1460286507163
75,85.4700854700855,53.5776956913934,115.476555913898,59.31995799895
75,85.4700854700855,53.5780363970123,112.310540549228,62.239930998275
75,63.2911392405063,54.2999213165215,119.690759816564,56.0865521638041
75,63.2911392405063,54.2987321516796,115.913709470644,58.9948998724968
75,63.2911392405063,54.2975492291817,112.62254838612,61.6732918322958
75,74.4416873449131,54.2956085869057,118.974819146598,56.1915547888697
75,74.4416873449131,54.2944913748085,115.288378851262,59.2324308107703
75,74.4416873449131,54.2934373456535,112.00803844723,62.0379509487737
75,85.4700854700855,53.5818414935621,118.354881657756,56.3405835145879
75,85.4700854700855,53.5822381593857,114.850069108871,59.5111377784445
75,85.4700854700855,53.5825814267979,111.7192919823,62.4245106127653
75,63.2911392405063,54.3743996648229,136.686002826603,57.4764869121728
75,63.2911392405063,54.3734390344892,132.08638804765,60.6252906322658
75,63.2911392405063,54.3724650866304,127.979148844472,63.5897397434936
75,74.4416873449131,54.3453719380678,135.175224529867,57.5015375384385
75,74.4416873449131,54.3444608583694,130.658767215449,60.812795319883
75,74.4416873449131,54.3435764594166,126.630323593911,63.9265731643291
75,85.4700854700855,53.5611037567885,133.944730046823,57.6108902722568
75,85.4700854700855,53.5613623894011,129.571879225552,61.0833270831771
75,85.4700854700855,53.5615938819861,125.64579935927,64.3287332183305
75,63.2911392405063,54.3369044850176,135.045425289966,57.7935198379959
75,63.2911392405063,54.3359730046414,130.631062446751,60.9410485262132
75,63.2911392405063,54.3350554538639,126.721652185068,63.8989724743118
75,74.4416873449131,54.3216809179867,133.88929200842,57.7741693542338
75,74.4416873449131,54.3199525226924,125.618481506814,64.1919297982449
75,85.4700854700855,53.5665428803966,133.050674266857,57.8296707417685
75,85.4700854700855,53.5668059724623,128.751202494348,61.3003825095627
75,85.4700854700855,53.5670263597731,124.896410195969,64.5399384984625
75,63.2911392405063,54.3039505552589,133.491882117349,58.1186529663242
75,63.2911392405063,54.3030536145066,129.256696850825,61.26393159829
75,63.2911392405063,54.3021334482587,125.509867979258,64.2145053626341
75,74.4416873449131,54.2992793064655,132.644972467595,58.0520513012825
75,74.4416873449131,54.2983973500678,128.40097121831,61.3597839945999
75,74.4416873449131,54.2975751545465,124.666599873952,64.4613365334133
75,85.4700854700855,53.5713845058769,132.16775926541,58.0516762919073
75,85.4700854700855,53.5716494114213,127.941908261992,61.5206630165754
75,85.4700854700855,53.5718501619798,124.171081205602,64.7544438610965
75,63.2911392405063,54.377603997835,152.469686477891,58.969549238731
75,63.2911392405063,54.3768899519586,147.284343525079,62.2841071026776
75,63.2911392405063,54.3761955844211,142.587691859315,65.4674116852921
75,74.4416873449131,54.3481914274649,150.713439477778,58.7814445361134
75,74.4416873449131,54.3475089528196,145.577978255427,62.2841071026776
75,74.4416873449131,54.3468422229423,140.985825765047,65.6452411310283
75,85.4700854700855,53.5547144707917,149.447022746997,58.6769669241731
75,85.4700854700855,53.5548825459466,144.305133342619,62.3810095252381
75,85.4700854700855,53.5550345954227,139.724143960742,65.9117977949449
75,63.2911392405063,54.3399358794463,150.463044609942,59.3197329933248
75,63.2911392405063,54.3392715664435,145.480170566632,62.6360909022726
75,63.2911392405063,54.3385546457251,140.962626391241,65.8154953873847
75,74.4416873449131,54.3244021650921,149.139795659071,59.0822020550514
75,74.4416873449131,54.3237166184185,144.196168337044,62.5865146628666
75,74.4416873449131,54.3230762512746,139.77280476788,65.94397359934
75,85.4700854700855,53.5603413183566,148.278481533467,58.9186229655741
75,85.4700854700855,53.5604981563315,143.282860357223,62.6233405835146
75,85.4700854700855,53.5606509326069,138.836066901673,66.1505287632191
75,63.2911392405063,54.3068083713002,148.551678908252,59.6792169804245
75,63.2911392405063,54.3061581198627,143.750927969817,62.9963999099977
75,63.2911392405063,54.3054695470358,139.40360443472,66.1710042751069
75,74.4416873449131,54.3018745901564,147.641742909244,59.3889597239931
75,74.4416873449131,54.3012389324034,142.871391187765,62.8942473561839
75,74.4416873449131,54.3005991692833,138.598044055579,66.2472811820295
75,85.4700854700855,53.5653467506305,147.145968649216,59.1641041026026
75,85.4700854700855,53.5655162467038,142.295893111614,62.8690467261682
75,85.4700854700855,53.5656739190179,137.980369009225,66.39203480087
75,63.2911392405063,66.4081513022185,101.573884695955,70.1618540463512
75,74.4416873449131,66.3938112306641,103.050966012956,69.0753768844221
75,74.4416873449131,66.3898766996693,101.378619540115,71.4462611565289
75,74.4416873449131,66.3854844729988,99.8411258788932,73.3518337958449
75,85.4700854700855,65.648760020968,100.617947734408,72.2535813395335
75,63.2911392405063,66.3886826726589,103.526357450691,68.4214355358884
75,63.2911392405063,66.3813300663122,101.299798351196,70.3109577739443
75,63.2911392405063,66.372582973423,99.0614807653489,71.6024150603765
75,74.4416873449131,66.3781282905545,102.916750717275,69.1995049876247
75,74.4416873449131,66.3742203479601,101.243432205208,71.5557638940974
75,74.4416873449131,66.3698622374772,99.6995204730864,73.4506112652816
75,85.4700854700855,65.6502654084069,101.958337101285,69.987174679367
75,85.4700854700855,65.6504002177857,100.550781626684,72.3540088502212
75,85.4700854700855,65.649810141761,99.2902992574814,74.3165829145728
75,63.2911392405063,66.3558158136077,100.977750765122,70.4626115652891
75,74.4416873449131,66.364109850483,102.757036836369,69.3249831245781
75,74.4416873449131,66.3602705397,101.079774009276,71.6658666466662
75,74.4416873449131,66.3558970879685,99.5335898322831,73.5490887272182
75,85.4700854700855,65.6522146519828,100.466309157729,72.4569114227856
75,63.2911392405063,66.424533464113,115.125611649805,71.7714692867322
75,63.2911392405063,66.4187760795422,112.478357836324,74.126378159454
75,63.2911392405063,66.4119790127237,109.891600884102,75.9063976599415
75,74.4416873449131,66.4003771169592,114.158883449698,72.6545413635341
75,74.4416873449131,66.3970093731546,112.044786194282,75.4008850221255
75,74.4416873449131,66.3934585739677,110.11576595385,77.6636915922898
75,85.4700854700855,65.6158976849824,113.153704128317,73.2739818495462
75,85.4700854700855,65.6165077376758,111.310072751819,76.0931523288082
75,85.4700854700855,65.6166195771385,109.670576764419,78.4699617490437
